sim_time, one_dynamixel_simulation/joint1?0/position
29.386, 1.23095
29.387, 1.23018
29.388, 1.22941
29.389, 1.22864
29.39, 1.22787
29.391, 1.2271
29.392, 1.22634
29.393, 1.22557
29.394, 1.2248
29.395, 1.22403
29.396, 1.22326
29.397, 1.22249
29.398, 1.22172
29.399, 1.22096
29.4, 1.22019
29.401, 1.21942
29.402, 1.21865
29.403, 1.21788
29.404, 1.21711
29.405, 1.21634
29.406, 1.21558
29.407, 1.21481
29.408, 1.21404
29.409, 1.21327
29.41, 1.2125
29.411, 1.21173
29.412, 1.21096
29.413, 1.2102
29.414, 1.20943
29.415, 1.20866
29.416, 1.20789
29.417, 1.20712
29.418, 1.20635
29.419, 1.20558
29.42, 1.20482
29.421, 1.20405
29.422, 1.20328
29.423, 1.20251
29.424, 1.20174
29.425, 1.20097
29.426, 1.2002
29.427, 1.19944
29.428, 1.19867
29.429, 1.1979
29.43, 1.19713
29.431, 1.19636
29.432, 1.19559
29.433, 1.19482
29.434, 1.19406
29.435, 1.19329
29.436, 1.19252
29.437, 1.19175
29.438, 1.19098
29.439, 1.19021
29.44, 1.18944
29.441, 1.18868
29.442, 1.18791
29.443, 1.18714
29.444, 1.18637
29.445, 1.1856
29.446, 1.18483
29.447, 1.18406
29.448, 1.1833
29.449, 1.18253
29.45, 1.18176
29.451, 1.18099
29.452, 1.18022
29.453, 1.17945
29.454, 1.17868
29.455, 1.17792
29.456, 1.17715
29.457, 1.17638
29.458, 1.17561
29.459, 1.17484
29.46, 1.17407
29.461, 1.1733
29.462, 1.17254
29.463, 1.17177
29.464, 1.171
29.465, 1.17023
29.466, 1.16946
29.467, 1.16869
29.468, 1.16792
29.469, 1.16716
29.47, 1.16639
29.471, 1.16562
29.472, 1.16485
29.473, 1.16408
29.474, 1.16331
29.475, 1.16254
29.476, 1.16178
29.477, 1.16101
29.478, 1.16024
29.479, 1.15947
29.48, 1.1587
29.481, 1.15793
29.482, 1.15716
29.483, 1.1564
29.484, 1.15563
29.485, 1.15486
29.486, 1.15409
29.487, 1.15332
29.488, 1.15255
29.489, 1.15178
29.49, 1.15102
29.491, 1.15025
29.492, 1.14948
29.493, 1.14871
29.494, 1.14794
29.495, 1.14717
29.496, 1.1464
29.497, 1.14564
29.498, 1.14487
29.499, 1.1441
29.5, 1.14333
29.501, 1.14256
29.502, 1.14179
29.503, 1.14102
29.504, 1.14025
29.505, 1.13949
29.506, 1.13872
29.507, 1.13795
29.508, 1.13718
29.509, 1.13641
29.51, 1.13564
29.511, 1.13487
29.512, 1.13411
29.513, 1.13334
29.514, 1.13257
29.515, 1.1318
29.516, 1.13103
29.517, 1.13026
29.518, 1.12949
29.519, 1.12873
29.52, 1.12796
29.521, 1.12719
29.522, 1.12642
29.523, 1.12565
29.524, 1.12488
29.525, 1.12411
29.526, 1.12335
29.527, 1.12258
29.528, 1.12181
29.529, 1.12104
29.53, 1.12027
29.531, 1.1195
29.532, 1.11873
29.533, 1.11797
29.534, 1.1172
29.535, 1.11643
29.536, 1.11566
29.537, 1.11489
29.538, 1.11412
29.539, 1.11335
29.54, 1.11259
29.541, 1.11182
29.542, 1.11105
29.543, 1.11028
29.544, 1.10951
29.545, 1.10874
29.546, 1.10797
29.547, 1.10721
29.548, 1.10644
29.549, 1.10567
29.55, 1.1049
29.551, 1.10413
29.552, 1.10336
29.553, 1.10259
29.554, 1.10183
29.555, 1.10106
29.556, 1.10029
29.557, 1.09952
29.558, 1.09875
29.559, 1.09798
29.56, 1.09721
29.561, 1.09645
29.562, 1.09568
29.563, 1.09491
29.564, 1.09414
29.565, 1.09337
29.566, 1.0926
29.567, 1.09183
29.568, 1.09107
29.569, 1.0903
29.57, 1.08953
29.571, 1.08876
29.572, 1.08799
29.573, 1.08722
29.574, 1.08645
29.575, 1.08569
29.576, 1.08492
29.577, 1.08415
29.578, 1.08338
29.579, 1.08261
29.58, 1.08184
29.581, 1.08107
29.582, 1.08031
29.583, 1.07954
29.584, 1.07877
29.585, 1.078
29.586, 1.07723
29.587, 1.07646
29.588, 1.07569
29.589, 1.07493
29.59, 1.07416
29.591, 1.07339
29.592, 1.07262
29.593, 1.07185
29.594, 1.07108
29.595, 1.07031
29.596, 1.06955
29.597, 1.06878
29.598, 1.06801
29.599, 1.06724
29.6, 1.06647
29.601, 1.0657
29.602, 1.06493
29.603, 1.06417
29.604, 1.0634
29.605, 1.06263
29.606, 1.06186
29.607, 1.06109
29.608, 1.06032
29.609, 1.05955
29.61, 1.05879
29.611, 1.05802
29.612, 1.05725
29.613, 1.05648
29.614, 1.05571
29.615, 1.05494
29.616, 1.05417
29.617, 1.05341
29.618, 1.05264
29.619, 1.05187
29.62, 1.0511
29.621, 1.05033
29.622, 1.04956
29.623, 1.04879
29.624, 1.04803
29.625, 1.04726
29.626, 1.04649
29.627, 1.04572
29.628, 1.04495
29.629, 1.04418
29.63, 1.04341
29.631, 1.04265
29.632, 1.04188
29.633, 1.04111
29.634, 1.04034
29.635, 1.03957
29.636, 1.0388
29.637, 1.03803
29.638, 1.03726
29.639, 1.0365
29.64, 1.03573
29.641, 1.03496
29.642, 1.03419
29.643, 1.03342
29.644, 1.03265
29.645, 1.03188
29.646, 1.03112
29.647, 1.03035
29.648, 1.02958
29.649, 1.02881
29.65, 1.02804
29.651, 1.02727
29.652, 1.0265
29.653, 1.02574
29.654, 1.02497
29.655, 1.0242
29.656, 1.02343
29.657, 1.02266
29.658, 1.02189
29.659, 1.02112
29.66, 1.02036
29.661, 1.01959
29.662, 1.01882
29.663, 1.01805
29.664, 1.01728
29.665, 1.01651
29.666, 1.01574
29.667, 1.01498
29.668, 1.01421
29.669, 1.01344
29.67, 1.01267
29.671, 1.0119
29.672, 1.01113
29.673, 1.01036
29.674, 1.0096
29.675, 1.00883
29.676, 1.00806
29.677, 1.00729
29.678, 1.00652
29.679, 1.00575
29.68, 1.00498
29.681, 1.00422
29.682, 1.00345
29.683, 1.00268
29.684, 1.00191
29.685, 1.00114
29.686, 1.00037
29.687, 0.999604
29.688, 0.998836
29.689, 0.998067
29.69, 0.997299
29.691, 0.99653
29.692, 0.995762
29.693, 0.994993
29.694, 0.994224
29.695, 0.993456
29.696, 0.992687
29.697, 0.991919
29.698, 0.99115
29.699, 0.990381
29.7, 0.989613
29.701, 0.988844
29.702, 0.988076
29.703, 0.987307
29.704, 0.986539
29.705, 0.98577
29.706, 0.985001
29.707, 0.984233
29.708, 0.983464
29.709, 0.982696
29.71, 0.981927
29.711, 0.981158
29.712, 0.98039
29.713, 0.979621
29.714, 0.978853
29.715, 0.978084
29.716, 0.977316
29.717, 0.976547
29.718, 0.975778
29.719, 0.97501
29.72, 0.974241
29.721, 0.973473
29.722, 0.972704
29.723, 0.971935
29.724, 0.971167
29.725, 0.970398
29.726, 0.96963
29.727, 0.968861
29.728, 0.968093
29.729, 0.967324
29.73, 0.966555
29.731, 0.965787
29.732, 0.965018
29.733, 0.96425
29.734, 0.963481
29.735, 0.962713
29.736, 0.961944
29.737, 0.961175
29.738, 0.960407
29.739, 0.959638
29.74, 0.95887
29.741, 0.958101
29.742, 0.957332
29.743, 0.956564
29.744, 0.955795
29.745, 0.955027
29.746, 0.954258
29.747, 0.95349
29.748, 0.952721
29.749, 0.951952
29.75, 0.951184
29.751, 0.950415
29.752, 0.949647
29.753, 0.948878
29.754, 0.948109
29.755, 0.947341
29.756, 0.946572
29.757, 0.945804
29.758, 0.945035
29.759, 0.944267
29.76, 0.943498
29.761, 0.942729
29.762, 0.941961
29.763, 0.941192
29.764, 0.940424
29.765, 0.939655
29.766, 0.938886
29.767, 0.938118
29.768, 0.937349
29.769, 0.936581
29.77, 0.935812
29.771, 0.935044
29.772, 0.934275
29.773, 0.933506
29.774, 0.932738
29.775, 0.931969
29.776, 0.931201
29.777, 0.930432
29.778, 0.929663
29.779, 0.928895
29.78, 0.928126
29.781, 0.927358
29.782, 0.926589
29.783, 0.925821
29.784, 0.925052
29.785, 0.924283
29.786, 0.923515
29.787, 0.922746
29.788, 0.921978
29.789, 0.921209
29.79, 0.920441
29.791, 0.919672
29.792, 0.918903
29.793, 0.918135
29.794, 0.917366
29.795, 0.916598
29.796, 0.915829
29.797, 0.91506
29.798, 0.914292
29.799, 0.913523
29.8, 0.912755
29.801, 0.911986
29.802, 0.911218
29.803, 0.910449
29.804, 0.90968
29.805, 0.908912
29.806, 0.908143
29.807, 0.907375
29.808, 0.906606
29.809, 0.905837
29.81, 0.905069
29.811, 0.9043
29.812, 0.903532
29.813, 0.902763
29.814, 0.901995
29.815, 0.901226
29.816, 0.900457
29.817, 0.899689
29.818, 0.89892
29.819, 0.898152
29.82, 0.897383
29.821, 0.896614
29.822, 0.895846
29.823, 0.895077
29.824, 0.894309
29.825, 0.89354
29.826, 0.892772
29.827, 0.892003
29.828, 0.891234
29.829, 0.890466
29.83, 0.889697
29.831, 0.888929
29.832, 0.88816
29.833, 0.887391
29.834, 0.886623
29.835, 0.885854
29.836, 0.885086
29.837, 0.884317
29.838, 0.883549
29.839, 0.88278
29.84, 0.882011
29.841, 0.881243
29.842, 0.880474
29.843, 0.879706
29.844, 0.878937
29.845, 0.878168
29.846, 0.8774
29.847, 0.876631
29.848, 0.875863
29.849, 0.875094
29.85, 0.874326
29.851, 0.873557
29.852, 0.872788
29.853, 0.87202
29.854, 0.871251
29.855, 0.870483
29.856, 0.869714
29.857, 0.868946
29.858, 0.868177
29.859, 0.867408
29.86, 0.86664
29.861, 0.865871
29.862, 0.865103
29.863, 0.864334
29.864, 0.863565
29.865, 0.862797
29.866, 0.862028
29.867, 0.86126
29.868, 0.860491
29.869, 0.859723
29.87, 0.858954
29.871, 0.858185
29.872, 0.857417
29.873, 0.856648
29.874, 0.85588
29.875, 0.855111
29.876, 0.854342
29.877, 0.853574
29.878, 0.852805
29.879, 0.852037
29.88, 0.851268
29.881, 0.8505
29.882, 0.849731
29.883, 0.848962
29.884, 0.848194
29.885, 0.847425
29.886, 0.846657
29.887, 0.845888
29.888, 0.845119
29.889, 0.844351
29.89, 0.843582
29.891, 0.842814
29.892, 0.842045
29.893, 0.841277
29.894, 0.840508
29.895, 0.839739
29.896, 0.838971
29.897, 0.838202
29.898, 0.837434
29.899, 0.836665
29.9, 0.835896
29.901, 0.835128
29.902, 0.834359
29.903, 0.833591
29.904, 0.832822
29.905, 0.832054
29.906, 0.831285
29.907, 0.830516
29.908, 0.829748
29.909, 0.828979
29.91, 0.828211
29.911, 0.827442
29.912, 0.826673
29.913, 0.825905
29.914, 0.825136
29.915, 0.824368
29.916, 0.823599
29.917, 0.822831
29.918, 0.822062
29.919, 0.821293
29.92, 0.820525
29.921, 0.819756
29.922, 0.818988
29.923, 0.818219
29.924, 0.817451
29.925, 0.816682
29.926, 0.815913
29.927, 0.815145
29.928, 0.814376
29.929, 0.813608
29.93, 0.812839
29.931, 0.81207
29.932, 0.811302
29.933, 0.810533
29.934, 0.809765
29.935, 0.808996
29.936, 0.808228
29.937, 0.807459
29.938, 0.80669
29.939, 0.805922
29.94, 0.805153
29.941, 0.804385
29.942, 0.803616
29.943, 0.802847
29.944, 0.802079
29.945, 0.80131
29.946, 0.800542
29.947, 0.799773
29.948, 0.799005
29.949, 0.798236
29.95, 0.797467
29.951, 0.796699
29.952, 0.79593
29.953, 0.795162
29.954, 0.794393
29.955, 0.793624
29.956, 0.792856
29.957, 0.792087
29.958, 0.791319
29.959, 0.79055
29.96, 0.789782
29.961, 0.789013
29.962, 0.788244
29.963, 0.787476
29.964, 0.786707
29.965, 0.785939
29.966, 0.78517
29.967, 0.784401
29.968, 0.783633
29.969, 0.782864
29.97, 0.782096
29.971, 0.781327
29.972, 0.780559
29.973, 0.77979
29.974, 0.779021
29.975, 0.778253
29.976, 0.777484
29.977, 0.776716
29.978, 0.775947
29.979, 0.775179
29.98, 0.77441
29.981, 0.773641
29.982, 0.772873
29.983, 0.772104
29.984, 0.771336
29.985, 0.770567
29.986, 0.769798
29.987, 0.76903
29.988, 0.768261
29.989, 0.767493
29.99, 0.766724
29.991, 0.765956
29.992, 0.765187
29.993, 0.764418
29.994, 0.76365
29.995, 0.762881
29.996, 0.762113
29.997, 0.761344
29.998, 0.760575
29.999, 0.759807
30, 0.759038
30.001, 0.75827
30.002, 0.757501
30.003, 0.756733
30.004, 0.755964
30.005, 0.755195
30.006, 0.754427
30.007, 0.753658
30.008, 0.75289
30.009, 0.752121
30.01, 0.751352
30.011, 0.750584
30.012, 0.749815
30.013, 0.749047
30.014, 0.748278
30.015, 0.74751
30.016, 0.746741
30.017, 0.745972
30.018, 0.745204
30.019, 0.744435
30.02, 0.743667
30.021, 0.742898
30.022, 0.742129
30.023, 0.741361
30.024, 0.740592
30.025, 0.739824
30.026, 0.739055
30.027, 0.738287
30.028, 0.737518
30.029, 0.736749
30.03, 0.735981
30.031, 0.735212
30.032, 0.734444
30.033, 0.733675
30.034, 0.732906
30.035, 0.732138
30.036, 0.731369
30.037, 0.730601
30.038, 0.729832
30.039, 0.729064
30.04, 0.728295
30.041, 0.727526
30.042, 0.726758
30.043, 0.725989
30.044, 0.725221
30.045, 0.724452
30.046, 0.723684
30.047, 0.722915
30.048, 0.722146
30.049, 0.721378
30.05, 0.720609
30.051, 0.719841
30.052, 0.719072
30.053, 0.718303
30.054, 0.717535
30.055, 0.716766
30.056, 0.715998
30.057, 0.715229
30.058, 0.714461
30.059, 0.713692
30.06, 0.712923
30.061, 0.712155
30.062, 0.711386
30.063, 0.710618
30.064, 0.709849
30.065, 0.70908
30.066, 0.708312
30.067, 0.707543
30.068, 0.706775
30.069, 0.706006
30.07, 0.705238
30.071, 0.704469
30.072, 0.7037
30.073, 0.702932
30.074, 0.702163
30.075, 0.701395
30.076, 0.700626
30.077, 0.699857
30.078, 0.699089
30.079, 0.69832
30.08, 0.697552
30.081, 0.696783
30.082, 0.696015
30.083, 0.695246
30.084, 0.694477
30.085, 0.693709
30.086, 0.69294
30.087, 0.692172
30.088, 0.691403
30.089, 0.690634
30.09, 0.689866
30.091, 0.689097
30.092, 0.688329
30.093, 0.68756
30.094, 0.686792
30.095, 0.686023
30.096, 0.685254
30.097, 0.684486
30.098, 0.683717
30.099, 0.682949
30.1, 0.68218
30.101, 0.681411
30.102, 0.680643
30.103, 0.679874
30.104, 0.679106
30.105, 0.678337
30.106, 0.677569
30.107, 0.6768
30.108, 0.676031
30.109, 0.675263
30.11, 0.674494
30.111, 0.673726
30.112, 0.672957
30.113, 0.672189
30.114, 0.67142
30.115, 0.670651
30.116, 0.669883
30.117, 0.669114
30.118, 0.668346
30.119, 0.667577
30.12, 0.666808
30.121, 0.66604
30.122, 0.665271
30.123, 0.664503
30.124, 0.663734
30.125, 0.662966
30.126, 0.662197
30.127, 0.661428
30.128, 0.66066
30.129, 0.659891
30.13, 0.659123
30.131, 0.658354
30.132, 0.657585
30.133, 0.656817
30.134, 0.656048
30.135, 0.65528
30.136, 0.654511
30.137, 0.653743
30.138, 0.652974
30.139, 0.652205
30.14, 0.651437
30.141, 0.650668
30.142, 0.6499
30.143, 0.649131
30.144, 0.648362
30.145, 0.647594
30.146, 0.646825
30.147, 0.646057
30.148, 0.645288
30.149, 0.64452
30.15, 0.643751
30.151, 0.642982
30.152, 0.642214
30.153, 0.641445
30.154, 0.640677
30.155, 0.639908
30.156, 0.639139
30.157, 0.638371
30.158, 0.637602
30.159, 0.636834
30.16, 0.636065
30.161, 0.635297
30.162, 0.634528
30.163, 0.633759
30.164, 0.632991
30.165, 0.632222
30.166, 0.631454
30.167, 0.630685
30.168, 0.629917
30.169, 0.629148
30.17, 0.628379
30.171, 0.627611
30.172, 0.626842
30.173, 0.626074
30.174, 0.625305
30.175, 0.624536
30.176, 0.623768
30.177, 0.622999
30.178, 0.622231
30.179, 0.621462
30.18, 0.620694
30.181, 0.619925
30.182, 0.619156
30.183, 0.618388
30.184, 0.617619
30.185, 0.616851
30.186, 0.616082
30.187, 0.615313
30.188, 0.614545
30.189, 0.613776
30.19, 0.613008
30.191, 0.612239
30.192, 0.611471
30.193, 0.610702
30.194, 0.609933
30.195, 0.609165
30.196, 0.608396
30.197, 0.607628
30.198, 0.606859
30.199, 0.60609
30.2, 0.605322
30.201, 0.604553
30.202, 0.603785
30.203, 0.603016
30.204, 0.602248
30.205, 0.601479
30.206, 0.60071
30.207, 0.599942
30.208, 0.599173
30.209, 0.598405
30.21, 0.597636
30.211, 0.596867
30.212, 0.596099
30.213, 0.59533
30.214, 0.594562
30.215, 0.593793
30.216, 0.593025
30.217, 0.592256
30.218, 0.591487
30.219, 0.590719
30.22, 0.58995
30.221, 0.589182
30.222, 0.588413
30.223, 0.587644
30.224, 0.586876
30.225, 0.586107
30.226, 0.585339
30.227, 0.58457
30.228, 0.583802
30.229, 0.583033
30.23, 0.582264
30.231, 0.581496
30.232, 0.580727
30.233, 0.579959
30.234, 0.57919
30.235, 0.578422
30.236, 0.577653
30.237, 0.576884
30.238, 0.576116
30.239, 0.575347
30.24, 0.574579
30.241, 0.57381
30.242, 0.573041
30.243, 0.572273
30.244, 0.571504
30.245, 0.570736
30.246, 0.569967
30.247, 0.569199
30.248, 0.56843
30.249, 0.567661
30.25, 0.566893
30.251, 0.566124
30.252, 0.565356
30.253, 0.564587
30.254, 0.563818
30.255, 0.56305
30.256, 0.562281
30.257, 0.561513
30.258, 0.560744
30.259, 0.559976
30.26, 0.559207
30.261, 0.558438
30.262, 0.55767
30.263, 0.556901
30.264, 0.556133
30.265, 0.555364
30.266, 0.554595
30.267, 0.553827
30.268, 0.553058
30.269, 0.55229
30.27, 0.551521
30.271, 0.550753
30.272, 0.549984
30.273, 0.549215
30.274, 0.548447
30.275, 0.547678
30.276, 0.54691
30.277, 0.546141
30.278, 0.545372
30.279, 0.544604
30.28, 0.543835
30.281, 0.543067
30.282, 0.542298
30.283, 0.54153
30.284, 0.540761
30.285, 0.539992
30.286, 0.539224
30.287, 0.538455
30.288, 0.537687
30.289, 0.536918
30.29, 0.536149
30.291, 0.535381
30.292, 0.534612
30.293, 0.533844
30.294, 0.533075
30.295, 0.532307
30.296, 0.531538
30.297, 0.530769
30.298, 0.530001
30.299, 0.529232
30.3, 0.528464
30.301, 0.527695
30.302, 0.526927
30.303, 0.526158
30.304, 0.525389
30.305, 0.524621
30.306, 0.523852
30.307, 0.523084
30.308, 0.522315
30.309, 0.521546
30.31, 0.520778
30.311, 0.520009
30.312, 0.519241
30.313, 0.518472
30.314, 0.517704
30.315, 0.516935
30.316, 0.516166
30.317, 0.515398
30.318, 0.514629
30.319, 0.513861
30.32, 0.513092
30.321, 0.512323
30.322, 0.511555
30.323, 0.510786
30.324, 0.510018
30.325, 0.509249
30.326, 0.508481
30.327, 0.507712
30.328, 0.506943
30.329, 0.506175
30.33, 0.505406
30.331, 0.504638
30.332, 0.503869
30.333, 0.5031
30.334, 0.502332
30.335, 0.501563
30.336, 0.500795
30.337, 0.500026
30.338, 0.499258
30.339, 0.498489
30.34, 0.49772
30.341, 0.496952
30.342, 0.496183
30.343, 0.495415
30.344, 0.494646
30.345, 0.493877
30.346, 0.493109
30.347, 0.49234
30.348, 0.491572
30.349, 0.490803
30.35, 0.490035
30.351, 0.489266
30.352, 0.488497
30.353, 0.487729
30.354, 0.48696
30.355, 0.486192
30.356, 0.485423
30.357, 0.484655
30.358, 0.483886
30.359, 0.483117
30.36, 0.482349
30.361, 0.48158
30.362, 0.480812
30.363, 0.480043
30.364, 0.479274
30.365, 0.478506
30.366, 0.477737
30.367, 0.476969
30.368, 0.4762
30.369, 0.475432
30.37, 0.474663
30.371, 0.473894
30.372, 0.473126
30.373, 0.472357
30.374, 0.471589
30.375, 0.47082
30.376, 0.470051
30.377, 0.469283
30.378, 0.468514
30.379, 0.467746
30.38, 0.466977
30.381, 0.466209
30.382, 0.46544
30.383, 0.464671
30.384, 0.463903
30.385, 0.463134
30.386, 0.462366
30.387, 0.461597
30.388, 0.460828
30.389, 0.46006
30.39, 0.459291
30.391, 0.458523
30.392, 0.457754
30.393, 0.456986
30.394, 0.456217
30.395, 0.455448
30.396, 0.45468
30.397, 0.453911
30.398, 0.453143
30.399, 0.452374
30.4, 0.451605
30.401, 0.450837
30.402, 0.450068
30.403, 0.4493
30.404, 0.448531
30.405, 0.447763
30.406, 0.446994
30.407, 0.446225
30.408, 0.445457
30.409, 0.444688
30.41, 0.44392
30.411, 0.443151
30.412, 0.442382
30.413, 0.441614
30.414, 0.440845
30.415, 0.440077
30.416, 0.439308
30.417, 0.43854
30.418, 0.437771
30.419, 0.437002
30.42, 0.436234
30.421, 0.435465
30.422, 0.434697
30.423, 0.433928
30.424, 0.43316
30.425, 0.432391
30.426, 0.431622
30.427, 0.430854
30.428, 0.430085
30.429, 0.429317
30.43, 0.428548
30.431, 0.427779
30.432, 0.427011
30.433, 0.426242
30.434, 0.425474
30.435, 0.424705
30.436, 0.423937
30.437, 0.423168
30.438, 0.422399
30.439, 0.421631
30.44, 0.420862
30.441, 0.420094
30.442, 0.419325
30.443, 0.418556
30.444, 0.417788
30.445, 0.417019
30.446, 0.416251
30.447, 0.415482
30.448, 0.414714
30.449, 0.413945
30.45, 0.413176
30.451, 0.412408
30.452, 0.411639
30.453, 0.410871
30.454, 0.410102
30.455, 0.409333
30.456, 0.408565
30.457, 0.407796
30.458, 0.407028
30.459, 0.406259
30.46, 0.405491
30.461, 0.404722
30.462, 0.403953
30.463, 0.403185
30.464, 0.402416
30.465, 0.401648
30.466, 0.400879
30.467, 0.40011
30.468, 0.399342
30.469, 0.398573
30.47, 0.397805
30.471, 0.397036
30.472, 0.396268
30.473, 0.395499
30.474, 0.39473
30.475, 0.393962
30.476, 0.393193
30.477, 0.392425
30.478, 0.391656
30.479, 0.390887
30.48, 0.390119
30.481, 0.38935
30.482, 0.388582
30.483, 0.387813
30.484, 0.387045
30.485, 0.386276
30.486, 0.385507
30.487, 0.384739
30.488, 0.38397
30.489, 0.383202
30.49, 0.382433
30.491, 0.381665
30.492, 0.380896
30.493, 0.380127
30.494, 0.379359
30.495, 0.37859
30.496, 0.377822
30.497, 0.377053
30.498, 0.376284
30.499, 0.375516
30.5, 0.374747
30.501, 0.373979
30.502, 0.37321
30.503, 0.372442
30.504, 0.371673
30.505, 0.370904
30.506, 0.370136
30.507, 0.369367
30.508, 0.368599
30.509, 0.36783
30.51, 0.367061
30.511, 0.366293
30.512, 0.365524
30.513, 0.364756
30.514, 0.363987
30.515, 0.363219
30.516, 0.36245
30.517, 0.361681
30.518, 0.360913
30.519, 0.360144
30.52, 0.359376
30.521, 0.358607
30.522, 0.357838
30.523, 0.35707
30.524, 0.356301
30.525, 0.355533
30.526, 0.354764
30.527, 0.353996
30.528, 0.353227
30.529, 0.352458
30.53, 0.35169
30.531, 0.350921
30.532, 0.350153
30.533, 0.349384
30.534, 0.348615
30.535, 0.347847
30.536, 0.347078
30.537, 0.34631
30.538, 0.345541
30.539, 0.344773
30.54, 0.344004
30.541, 0.343235
30.542, 0.342467
30.543, 0.341698
30.544, 0.34093
30.545, 0.340161
30.546, 0.339393
30.547, 0.338624
30.548, 0.337855
30.549, 0.337087
30.55, 0.336318
30.551, 0.33555
30.552, 0.334781
30.553, 0.334012
30.554, 0.333244
30.555, 0.332475
30.556, 0.331707
30.557, 0.330938
30.558, 0.33017
30.559, 0.329401
30.56, 0.328632
30.561, 0.327864
30.562, 0.327095
30.563, 0.326327
30.564, 0.325558
30.565, 0.324789
30.566, 0.324021
30.567, 0.323252
30.568, 0.322484
30.569, 0.321715
30.57, 0.320947
30.571, 0.320178
30.572, 0.319409
30.573, 0.318641
30.574, 0.317872
30.575, 0.317104
30.576, 0.316335
30.577, 0.315566
30.578, 0.314798
30.579, 0.314029
30.58, 0.313261
30.581, 0.312492
30.582, 0.311724
30.583, 0.310955
30.584, 0.310186
30.585, 0.309418
30.586, 0.308649
30.587, 0.307881
30.588, 0.307112
30.589, 0.306343
30.59, 0.305575
30.591, 0.304806
30.592, 0.304038
30.593, 0.303269
30.594, 0.302501
30.595, 0.301732
30.596, 0.300963
30.597, 0.300195
30.598, 0.299426
30.599, 0.298658
30.6, 0.297889
30.601, 0.29712
30.602, 0.296352
30.603, 0.295583
30.604, 0.294815
30.605, 0.294046
30.606, 0.293278
30.607, 0.292509
30.608, 0.29174
30.609, 0.290972
30.61, 0.290203
30.611, 0.289435
30.612, 0.288666
30.613, 0.287898
30.614, 0.287129
30.615, 0.28636
30.616, 0.285592
30.617, 0.284823
30.618, 0.284055
30.619, 0.283286
30.62, 0.282517
30.621, 0.281749
30.622, 0.28098
30.623, 0.280212
30.624, 0.279443
30.625, 0.278675
30.626, 0.277906
30.627, 0.277137
30.628, 0.276369
30.629, 0.2756
30.63, 0.274832
30.631, 0.274063
30.632, 0.273294
30.633, 0.272526
30.634, 0.271757
30.635, 0.270989
30.636, 0.27022
30.637, 0.269452
30.638, 0.268683
30.639, 0.267914
30.64, 0.267146
30.641, 0.266377
30.642, 0.265609
30.643, 0.26484
30.644, 0.264071
30.645, 0.263303
30.646, 0.262534
30.647, 0.261766
30.648, 0.260997
30.649, 0.260229
30.65, 0.25946
30.651, 0.258691
30.652, 0.257923
30.653, 0.257154
30.654, 0.256386
30.655, 0.255617
30.656, 0.254848
30.657, 0.25408
30.658, 0.253311
30.659, 0.252543
30.66, 0.251774
30.661, 0.251006
30.662, 0.250237
30.663, 0.249468
30.664, 0.2487
30.665, 0.247931
30.666, 0.247163
30.667, 0.246394
30.668, 0.245625
30.669, 0.244857
30.67, 0.244088
30.671, 0.24332
30.672, 0.242551
30.673, 0.241783
30.674, 0.241014
30.675, 0.240245
30.676, 0.239477
30.677, 0.238708
30.678, 0.23794
30.679, 0.237171
30.68, 0.236403
30.681, 0.235634
30.682, 0.234865
30.683, 0.234097
30.684, 0.233328
30.685, 0.23256
30.686, 0.231791
30.687, 0.231022
30.688, 0.230254
30.689, 0.229485
30.69, 0.228717
30.691, 0.227948
30.692, 0.22718
30.693, 0.226411
30.694, 0.225642
30.695, 0.224874
30.696, 0.224105
30.697, 0.223337
30.698, 0.222568
30.699, 0.221799
30.7, 0.221031
30.701, 0.220262
30.702, 0.219494
30.703, 0.218725
30.704, 0.217957
30.705, 0.217188
30.706, 0.216419
30.707, 0.215651
30.708, 0.214882
30.709, 0.214114
30.71, 0.213345
30.711, 0.212576
30.712, 0.211808
30.713, 0.211039
30.714, 0.210271
30.715, 0.209502
30.716, 0.208734
30.717, 0.207965
30.718, 0.207196
30.719, 0.206428
30.72, 0.205659
30.721, 0.204891
30.722, 0.204122
30.723, 0.203353
30.724, 0.202585
30.725, 0.201816
30.726, 0.201048
30.727, 0.200279
30.728, 0.199511
30.729, 0.198742
30.73, 0.197973
30.731, 0.197205
30.732, 0.196436
30.733, 0.195668
30.734, 0.194899
30.735, 0.194131
30.736, 0.193362
30.737, 0.192593
30.738, 0.191825
30.739, 0.191056
30.74, 0.190288
30.741, 0.189519
30.742, 0.18875
30.743, 0.187982
30.744, 0.187213
30.745, 0.186445
30.746, 0.185676
30.747, 0.184908
30.748, 0.184139
30.749, 0.18337
30.75, 0.182602
30.751, 0.181833
30.752, 0.181065
30.753, 0.180296
30.754, 0.179527
30.755, 0.178759
30.756, 0.17799
30.757, 0.177222
30.758, 0.176453
30.759, 0.175685
30.76, 0.174916
30.761, 0.174147
30.762, 0.173379
30.763, 0.17261
30.764, 0.171842
30.765, 0.171073
30.766, 0.170304
30.767, 0.169536
30.768, 0.168767
30.769, 0.167999
30.77, 0.16723
30.771, 0.166462
30.772, 0.165693
30.773, 0.164924
30.774, 0.164156
30.775, 0.163387
30.776, 0.162619
30.777, 0.16185
30.778, 0.161081
30.779, 0.160313
30.78, 0.159544
30.781, 0.158776
30.782, 0.158007
